Attaching to ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_datanode_1, ozone-csi_scm_1, ozone-csi_csi_1, ozone-csi_datanode_3
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_2  | 2021-06-28 09:41:04,577 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2  | 2021-06-28 09:41:04,577 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2  | 2021-06-28 09:41:04,580 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_2  | 2021-06-28 09:41:04,581 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2021-06-28 09:41:04,581 [pool-22-thread-1] INFO server.RaftServer$Division: e0b7b19a-d913-4f96-9c1c-e3804fe96381@group-D3CD7FA766E9: ConfigurationManager, init=-1: [e0b7b19a-d913-4f96-9c1c-e3804fe96381|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1, 520ac344-0788-4a17-a8cc-206a1014cd8e|rpc:172.19.0.7:9856|admin:172.19.0.7:9857|client:172.19.0.7:9858|priority:0, 7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_2  | 2021-06-28 09:41:04,581 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2021-06-28 09:41:04,582 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-06-28 09:41:08,478 [pool-22-thread-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690: start as a follower, conf=-1: [e0b7b19a-d913-4f96-9c1c-e3804fe96381|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:0, 520ac344-0788-4a17-a8cc-206a1014cd8e|rpc:172.19.0.7:9856|admin:172.19.0.7:9857|client:172.19.0.7:9858|priority:1, 7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:0], old=null
datanode_1  | 2021-06-28 09:41:08,486 [pool-22-thread-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2021-06-28 09:41:08,486 [pool-22-thread-1] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: start 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState
datanode_1  | 2021-06-28 09:41:08,520 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9CCF4BF0E690,id=7b849c1d-8a26-48aa-8d79-192ad89cfdf7
datanode_1  | 2021-06-28 09:41:08,521 [pool-22-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690
datanode_1  | 2021-06-28 09:41:08,532 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=0c7afb4a-4938-451b-91b9-9ccf4bf0e690
datanode_1  | 2021-06-28 09:41:08,577 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-DA95C88F9141->520ac344-0788-4a17-a8cc-206a1014cd8e
datanode_1  | 2021-06-28 09:41:09,172 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-B45C3DED418D->e0b7b19a-d913-4f96-9c1c-e3804fe96381
datanode_1  | 2021-06-28 09:41:09,320 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=0c7afb4a-4938-451b-91b9-9ccf4bf0e690.
datanode_1  | 2021-06-28 09:41:09,889 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9: receive requestVote(ELECTION, e0b7b19a-d913-4f96-9c1c-e3804fe96381, group-D3CD7FA766E9, 1, (t:0, i:0))
datanode_1  | 2021-06-28 09:41:09,902 [grpc-default-executor-1] INFO impl.VoteContext: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-FOLLOWER: accept ELECTION from e0b7b19a-d913-4f96-9c1c-e3804fe96381: our priority 0 <= candidate's priority 1
datanode_1  | 2021-06-28 09:41:09,905 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:e0b7b19a-d913-4f96-9c1c-e3804fe96381
datanode_1  | 2021-06-28 09:41:09,906 [grpc-default-executor-1] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: shutdown 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-FollowerState
datanode_1  | 2021-06-28 09:41:09,907 [grpc-default-executor-1] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: start 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-FollowerState
datanode_1  | 2021-06-28 09:41:09,907 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-FollowerState] INFO impl.FollowerState: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-FollowerState was interrupted: {}
datanode_1  | java.lang.InterruptedException: sleep interrupted
datanode_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1  | 2021-06-28 09:41:09,960 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9 replies to ELECTION vote request: e0b7b19a-d913-4f96-9c1c-e3804fe96381<-7b849c1d-8a26-48aa-8d79-192ad89cfdf7#0:OK-t1. Peer's state: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9:t1, leader=null, voted=e0b7b19a-d913-4f96-9c1c-e3804fe96381, raftlog=7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [e0b7b19a-d913-4f96-9c1c-e3804fe96381|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:1, 520ac344-0788-4a17-a8cc-206a1014cd8e|rpc:172.19.0.7:9856|admin:172.19.0.7:9857|client:172.19.0.7:9858|priority:0, 7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:0], old=null
datanode_1  | 2021-06-28 09:41:10,247 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-D3CD7FA766E9 with new leaderId: e0b7b19a-d913-4f96-9c1c-e3804fe96381
datanode_1  | 2021-06-28 09:41:10,262 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9: change Leader from null to e0b7b19a-d913-4f96-9c1c-e3804fe96381 at term 1 for appendEntries, leader elected after 4309ms
datanode_1  | 2021-06-28 09:41:10,426 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9: set configuration 0: [e0b7b19a-d913-4f96-9c1c-e3804fe96381|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|dataStream:|priority:1, 520ac344-0788-4a17-a8cc-206a1014cd8e|rpc:172.19.0.7:9856|admin:172.19.0.7:9857|client:172.19.0.7:9858|dataStream:|priority:0, 7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|dataStream:|priority:0], old=null
datanode_1  | 2021-06-28 09:41:10,456 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2021-06-28 09:41:10,808 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState] INFO impl.FollowerState: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5046057222ns, electionTimeout:5027ms
datanode_1  | 2021-06-28 09:41:10,810 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: shutdown 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState
datanode_1  | 2021-06-28 09:41:10,813 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2021-06-28 09:41:10,822 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1  | 2021-06-28 09:41:10,823 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-FollowerState] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: start 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1
datanode_1  | 2021-06-28 09:41:10,855 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO impl.LeaderElection: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1 ELECTION round 0: submit vote requests at term 1 for -1: [7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1], old=null
datanode_1  | 2021-06-28 09:41:10,864 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO impl.LeaderElection: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1 ELECTION round 0: result PASSED (term=1)
datanode_1  | 2021-06-28 09:41:10,871 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: shutdown 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1
datanode_1  | 2021-06-28 09:41:10,874 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2021-06-28 09:41:10,874 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-1DC8ADEF9FA2 with new leaderId: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7
datanode_1  | 2021-06-28 09:41:10,876 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2: change Leader from null to 7b849c1d-8a26-48aa-8d79-192ad89cfdf7 at term 1 for becomeLeader, leader elected after 6055ms
datanode_1  | 2021-06-28 09:41:10,877 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-D3CD7FA766E9-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/b3848312-4411-4457-a87f-d3cd7fa766e9/current/log_inprogress_0
datanode_1  | 2021-06-28 09:41:10,917 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2021-06-28 09:41:10,956 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2
datanode_1  | 2021-06-28 09:41:10,958 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1  | 2021-06-28 09:41:10,962 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_1  | 2021-06-28 09:41:10,984 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1  | 2021-06-28 09:41:10,985 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2021-06-28 09:41:10,987 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2021-06-28 09:41:11,018 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: start 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderStateImpl
datanode_1  | 2021-06-28 09:41:11,032 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2021-06-28 09:41:11,048 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/59a95997-c804-4cc5-996b-1dc8adef9fa2/current/log_inprogress_0
datanode_1  | 2021-06-28 09:41:11,055 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2-LeaderElection1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-1DC8ADEF9FA2: set configuration 0: [7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|dataStream:|priority:1], old=null
datanode_1  | 2021-06-28 09:41:13,554 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState] INFO impl.FollowerState: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5068037224ns, electionTimeout:5022ms
datanode_1  | 2021-06-28 09:41:13,554 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: shutdown 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState
datanode_1  | 2021-06-28 09:41:13,554 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2021-06-28 09:41:13,554 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1  | 2021-06-28 09:41:13,555 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: start 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2
datanode_1  | 2021-06-28 09:41:13,564 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO impl.LeaderElection: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2 ELECTION round 0: submit vote requests at term 1 for -1: [e0b7b19a-d913-4f96-9c1c-e3804fe96381|rpc:172.19.0.6:9856|admin:172.19.0.6:9857|client:172.19.0.6:9858|priority:0, 520ac344-0788-4a17-a8cc-206a1014cd8e|rpc:172.19.0.7:9856|admin:172.19.0.7:9857|client:172.19.0.7:9858|priority:1, 7b849c1d-8a26-48aa-8d79-192ad89cfdf7|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:0], old=null
datanode_1  | 2021-06-28 09:41:13,658 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO impl.LeaderElection: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2: ELECTION REJECTED received 1 response(s) and 0 exception(s):
datanode_1  | 2021-06-28 09:41:13,662 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO impl.LeaderElection:   Response 0: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7<-520ac344-0788-4a17-a8cc-206a1014cd8e#0:FAIL-t1
datanode_1  | 2021-06-28 09:41:13,662 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO impl.LeaderElection: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2 ELECTION round 0: result REJECTED
datanode_1  | 2021-06-28 09:41:13,662 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690: changes role from CANDIDATE to FOLLOWER at term 1 for REJECTED
datanode_1  | 2021-06-28 09:41:13,662 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: shutdown 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2
datanode_1  | 2021-06-28 09:41:13,663 [7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-LeaderElection2] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: start 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState
datanode_1  | 2021-06-28 09:41:18,836 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690: receive requestVote(ELECTION, 520ac344-0788-4a17-a8cc-206a1014cd8e, group-9CCF4BF0E690, 2, (t:0, i:0))
datanode_1  | 2021-06-28 09:41:18,837 [grpc-default-executor-1] INFO impl.VoteContext: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FOLLOWER: accept ELECTION from 520ac344-0788-4a17-a8cc-206a1014cd8e: our priority 0 <= candidate's priority 1
datanode_1  | 2021-06-28 09:41:18,837 [grpc-default-executor-1] INFO server.RaftServer$Division: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690: changes role from  FOLLOWER to FOLLOWER at term 2 for candidate:520ac344-0788-4a17-a8cc-206a1014cd8e
datanode_1  | 2021-06-28 09:41:18,837 [grpc-default-executor-1] INFO impl.RoleInfo: 7b849c1d-8a26-48aa-8d79-192ad89cfdf7: shutdown 7b849c1d-8a26-48aa-8d79-192ad89cfdf7@group-9CCF4BF0E690-FollowerState
