Attaching to hadoop31_datanode_2, hadoop31_datanode_1, hadoop31_datanode_3, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_rm_1, hadoop31_nm_1, hadoop31_om_1
datanode_1  | 2020-03-19 07:45:23,744 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
nm_1        | 2020-03-19 07:46:59 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584603944038_0001/container_1584603944038_0001_01_000004/default_container_executor.sh]
nm_1        | 2020-03-19 07:47:00 INFO  NodeStatusUpdaterImpl:696 - Removed completed containers from NM context: [container_1584603944038_0001_01_000003]
nm_1        | 2020-03-19 07:47:01 INFO  ContainersMonitorImpl:567 - container_1584603944038_0001_01_000004's ip = 172.19.0.4, and hostname = nm
nm_1        | 2020-03-19 07:47:03 INFO  ContainerLaunch:589 - Container container_1584603944038_0001_01_000004 succeeded 
nm_1        | 2020-03-19 07:47:03 INFO  ContainerImpl:2126 - Container container_1584603944038_0001_01_000004 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2020-03-19 07:47:03 INFO  ContainerLaunch:745 - Cleaning up container container_1584603944038_0001_01_000004
nm_1        | 2020-03-19 07:47:03 INFO  Configuration:3318 - Removed undeclared tags:
nm_1        | 2020-03-19 07:47:03 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584603944038_0001/container_1584603944038_0001_01_000004/launch_container.sh
nm_1        | 2020-03-19 07:47:03 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584603944038_0001/container_1584603944038_0001_01_000004/container_tokens
nm_1        | 2020-03-19 07:47:03 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000004
nm_1        | 2020-03-19 07:47:03 INFO  ContainerImpl:2126 - Container container_1584603944038_0001_01_000004 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2020-03-19 07:47:03 INFO  ApplicationImpl:512 - Removing container_1584603944038_0001_01_000004 from application application_1584603944038_0001
nm_1        | 2020-03-19 07:47:03 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1584603944038_0001_01_000004
nm_1        | 2020-03-19 07:47:03 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1584603944038_0001
nm_1        | 2020-03-19 07:47:03 INFO  Server:1845 - Auth successful for appattempt_1584603944038_0001_000001 (auth:SIMPLE)
nm_1        | 2020-03-19 07:47:03 INFO  ContainerManagerImpl:1070 - Start request for container_1584603944038_0001_01_000005 by user hadoop
nm_1        | 2020-03-19 07:47:03 INFO  ApplicationImpl:463 - Adding container_1584603944038_0001_01_000005 to application application_1584603944038_0001
nm_1        | 2020-03-19 07:47:03 INFO  ContainerImpl:2126 - Container container_1584603944038_0001_01_000005 transitioned from NEW to LOCALIZING
nm_1        | 2020-03-19 07:47:03 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1584603944038_0001
datanode_1  | 2020-03-19 07:45:46,663 [Datanode State Machine Thread - 0] INFO impl.RaftServerProxy: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54: start RPC server
datanode_1  | 2020-03-19 07:45:46,838 [Datanode State Machine Thread - 0] INFO server.GrpcService: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | 2020-03-19 07:45:50,777 [Command processor thread] INFO impl.RaftServerProxy: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54: addNew group-7E3AFBEC745E:[503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858] returns group-7E3AFBEC745E:java.util.concurrent.CompletableFuture@527756e3[Not completed]
datanode_1  | 2020-03-19 07:45:50,900 [pool-69-thread-1] INFO impl.RaftServerImpl: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54: new RaftServerImpl for group-7E3AFBEC745E:[503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858] with ContainerStateMachine:uninitialized
datanode_1  | 2020-03-19 07:45:50,905 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2020-03-19 07:45:50,906 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2020-03-19 07:45:50,906 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_1  | 2020-03-19 07:45:50,907 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2020-03-19 07:45:50,908 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2020-03-19 07:45:50,914 [pool-69-thread-1] INFO impl.RaftServerImpl: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E: ConfigurationManager, init=-1: [503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2020-03-19 07:45:50,919 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2020-03-19 07:45:50,939 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2020-03-19 07:45:50,942 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/a837d754-01b8-4532-9647-7e3afbec745e does not exist. Creating ...
datanode_1  | 2020-03-19 07:45:50,952 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/a837d754-01b8-4532-9647-7e3afbec745e/in_use.lock acquired by nodename 6@24c12a984274
datanode_1  | 2020-03-19 07:45:50,960 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/a837d754-01b8-4532-9647-7e3afbec745e has been successfully formatted.
datanode_1  | 2020-03-19 07:45:50,976 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-7E3AFBEC745E: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2020-03-19 07:45:50,984 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_1  | 2020-03-19 07:45:50,986 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2020-03-19 07:45:51,006 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2020-03-19 07:45:51,007 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2020-03-19 07:45:51,016 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-03-19 07:45:51,018 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.503e156a-6710-4a3f-83e7-4ba8ef4e4b54
datanode_1  | 2020-03-19 07:45:51,092 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2020-03-19 07:45:51,121 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a837d754-01b8-4532-9647-7e3afbec745e
datanode_1  | 2020-03-19 07:45:51,129 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2020-03-19 07:45:51,130 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2020-03-19 07:45:51,139 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2020-03-19 07:45:51,139 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1  | 2020-03-19 07:45:51,140 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1  | 2020-03-19 07:45:51,140 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2020-03-19 07:45:51,146 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2020-03-19 07:45:51,147 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2020-03-19 07:45:51,147 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2020-03-19 07:45:51,216 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2020-03-19 07:45:51,242 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2020-03-19 07:45:51,277 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2020-03-19 07:45:51,289 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2020-03-19 07:45:51,289 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2020-03-19 07:45:51,290 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2020-03-19 07:45:51,351 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E
datanode_1  | 2020-03-19 07:45:51,357 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E
datanode_1  | 2020-03-19 07:45:51,358 [pool-69-thread-1] INFO impl.RaftServerImpl: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E: start as a follower, conf=-1: [503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858], old=null
datanode_1  | 2020-03-19 07:45:51,358 [pool-69-thread-1] INFO impl.RaftServerImpl: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2020-03-19 07:45:51,359 [pool-69-thread-1] INFO impl.RoleInfo: 503e156a-6710-4a3f-83e7-4ba8ef4e4b54: start FollowerState
datanode_1  | 2020-03-19 07:45:51,399 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-7E3AFBEC745E,id=503e156a-6710-4a3f-83e7-4ba8ef4e4b54
datanode_1  | 2020-03-19 07:45:51,402 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.503e156a-6710-4a3f-83e7-4ba8ef4e4b54@group-7E3AFBEC745E
datanode_1  | 2020-03-19 07:45:51,462 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE #id: "a837d754-01b8-4532-9647-7e3afbec745e"
datanode_1  | .
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_2  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_2  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: Failed to add group-250C5CF4853A:[7d0efb23-3b40-4f1e-bb17-53e9556ead2f:172.19.0.2:9858, 503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858, 8594e059-0a84-4283-8a02-d4708c3e6533:172.19.0.8:9858] since the group already exists in the map.
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_2  | 	... 13 more
datanode_2  | 2020-03-19 07:45:53,845 [grpc-default-executor-0] WARN impl.RaftServerProxy: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: Failed groupAdd* GroupManagementRequest:client-34DA761D3B68->7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-250C5CF4853A, cid=0, seq=0, RW, null, Add:group-250C5CF4853A:[7d0efb23-3b40-4f1e-bb17-53e9556ead2f:172.19.0.2:9858, 503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858, 8594e059-0a84-4283-8a02-d4708c3e6533:172.19.0.8:9858]
datanode_2  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: Failed to add group-250C5CF4853A:[7d0efb23-3b40-4f1e-bb17-53e9556ead2f:172.19.0.2:9858, 503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858, 8594e059-0a84-4283-8a02-d4708c3e6533:172.19.0.8:9858] since the group already exists in the map.
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_2  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_2  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: Failed to add group-250C5CF4853A:[7d0efb23-3b40-4f1e-bb17-53e9556ead2f:172.19.0.2:9858, 503e156a-6710-4a3f-83e7-4ba8ef4e4b54:172.19.0.6:9858, 8594e059-0a84-4283-8a02-d4708c3e6533:172.19.0.8:9858] since the group already exists in the map.
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_2  | 	... 13 more
datanode_2  | 2020-03-19 07:45:53,890 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE #id: "8c727efc-5784-41c0-b382-250c5cf4853a"
datanode_2  | .
datanode_2  | 2020-03-19 07:45:55,750 [Thread-23] INFO impl.FollowerState: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-FollowerState: change to CANDIDATE, lastRpcTime:5068ms, electionTimeout:5055ms
datanode_2  | 2020-03-19 07:45:55,752 [Thread-23] INFO impl.RoleInfo: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: shutdown FollowerState
datanode_2  | 2020-03-19 07:45:55,752 [Thread-23] INFO impl.RaftServerImpl: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2020-03-19 07:45:55,754 [Thread-23] INFO impl.RoleInfo: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: start LeaderElection
datanode_2  | 2020-03-19 07:45:55,761 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO impl.LeaderElection: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1: begin an election at term 1 for -1: [7d0efb23-3b40-4f1e-bb17-53e9556ead2f:172.19.0.2:9858], old=null
datanode_2  | 2020-03-19 07:45:55,763 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO impl.RoleInfo: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f: shutdown LeaderElection
datanode_2  | 2020-03-19 07:45:55,763 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO impl.RaftServerImpl: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2020-03-19 07:45:55,763 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-804B72A3AE4D with new leaderId: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f
datanode_2  | 2020-03-19 07:45:55,764 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO impl.RaftServerImpl: 7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D: change Leader from null to 7d0efb23-3b40-4f1e-bb17-53e9556ead2f at term 1 for becomeLeader, leader elected after 5424ms
datanode_2  | 2020-03-19 07:45:55,771 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2020-03-19 07:45:55,772 [7d0efb23-3b40-4f1e-bb17-53e9556ead2f@group-804B72A3AE4D-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2020-03-19 07:45:27,564 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | /************************************************************
datanode_3  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3  | STARTUP_MSG:   host = 59b24ffd9366/172.19.0.8
datanode_3  | STARTUP_MSG:   args = []
datanode_3  | STARTUP_MSG:   version = 3.2.0
nm_1        | 2020-03-19 07:47:03 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1584603944038_0001
nm_1        | 2020-03-19 07:47:03 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-03-19 07:47:03 INFO  ShuffleHandler:719 - Added token for job_1584603944038_0001
nm_1        | 2020-03-19 07:47:03 INFO  ContainerImpl:2126 - Container container_1584603944038_0001_01_000005 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-03-19 07:47:03 INFO  ContainerScheduler:511 - Starting container [container_1584603944038_0001_01_000005]
nm_1        | 2020-03-19 07:47:03 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.19.0.4	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1584603944038_0001	CONTAINERID=container_1584603944038_0001_01_000005
