Attaching to ozone-csi_scm_1, ozone-csi_om_1, ozone-csi_datanode_2, ozone-csi_datanode_3, ozone-csi_datanode_1, ozone-csi_csi_1
csi_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_1  | 2021-10-14 01:13:39,058 [2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2021-10-14 01:13:39,059 [2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2021-10-14 01:13:39,105 [2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-LeaderElection1] INFO impl.RoleInfo: 2743719e-e72c-4280-bfec-d9bb3920447e: start 2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-LeaderStateImpl
datanode_1  | 2021-10-14 01:13:39,148 [2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2021-10-14 01:13:39,198 [2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B-LeaderElection1] INFO server.RaftServer$Division: 2743719e-e72c-4280-bfec-d9bb3920447e@group-F8352D2B1D6B: set configuration 0: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|dataStream:|priority:1], old=null
datanode_1  | 2021-10-14 01:13:39,231 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState] INFO impl.FollowerState: 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5025093757ns, electionTimeout:5010ms
datanode_1  | 2021-10-14 01:13:39,231 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState] INFO impl.RoleInfo: 2743719e-e72c-4280-bfec-d9bb3920447e: shutdown 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState
datanode_1  | 2021-10-14 01:13:39,232 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState] INFO server.RaftServer$Division: 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2021-10-14 01:13:39,234 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1  | 2021-10-14 01:13:39,234 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-FollowerState] INFO impl.RoleInfo: 2743719e-e72c-4280-bfec-d9bb3920447e: start 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2
datanode_1  | 2021-10-14 01:13:39,254 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO impl.LeaderElection: 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2 ELECTION round 0: submit vote requests at term 1 for -1: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1], old=null
datanode_1  | 2021-10-14 01:13:39,458 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO impl.LeaderElection: 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2: ELECTION REJECTED received 2 response(s) and 0 exception(s):
datanode_1  | 2021-10-14 01:13:39,459 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO impl.LeaderElection:   Response 0: 2743719e-e72c-4280-bfec-d9bb3920447e<-9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd#0:OK-t1
datanode_1  | 2021-10-14 01:13:39,462 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO impl.LeaderElection:   Response 1: 2743719e-e72c-4280-bfec-d9bb3920447e<-f0796c8f-f74f-47ed-95c7-42e916ff7501#0:FAIL-t1
datanode_1  | 2021-10-14 01:13:39,463 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO impl.LeaderElection: 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2 ELECTION round 0: result REJECTED
datanode_1  | 2021-10-14 01:13:39,473 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO server.RaftServer$Division: 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153: changes role from CANDIDATE to FOLLOWER at term 1 for REJECTED
datanode_1  | 2021-10-14 01:13:39,474 [2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2] INFO impl.RoleInfo: 2743719e-e72c-4280-bfec-d9bb3920447e: shutdown 2743719e-e72c-4280-bfec-d9bb3920447e@group-9DCFC6699153-LeaderElection2
datanode_3  | 2021-10-14 01:13:33,452 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2021-10-14 01:13:33,551 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-10-14 01:13:33,619 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2021-10-14 01:13:33,624 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3  | 2021-10-14 01:13:33,653 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-D5F7DEEE5608-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/fe08f5f4-ad87-44c1-8f4e-d5f7deee5608
datanode_3  | 2021-10-14 01:13:33,709 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2021-10-14 01:13:33,710 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2021-10-14 01:13:33,720 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-10-14 01:13:33,727 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2021-10-14 01:13:33,731 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2021-10-14 01:13:33,747 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2021-10-14 01:13:33,761 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2021-10-14 01:13:33,762 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2021-10-14 01:13:33,863 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2021-10-14 01:13:33,875 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2021-10-14 01:13:33,949 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-D5F7DEEE5608-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-10-14 01:13:33,954 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-D5F7DEEE5608-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-10-14 01:13:34,013 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2021-10-14 01:13:34,033 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2021-10-14 01:13:34,038 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2021-10-14 01:13:34,048 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3  | 2021-10-14 01:13:34,051 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2021-10-14 01:13:34,055 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3  | 2021-10-14 01:13:34,492 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-D5F7DEEE5608: start as a follower, conf=-1: [9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1], old=null
datanode_3  | 2021-10-14 01:13:34,493 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-D5F7DEEE5608: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2021-10-14 01:13:34,500 [pool-22-thread-1] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: start 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-D5F7DEEE5608-FollowerState
datanode_3  | 2021-10-14 01:13:34,524 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D5F7DEEE5608,id=9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd
datanode_3  | 2021-10-14 01:13:34,650 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=fe08f5f4-ad87-44c1-8f4e-d5f7deee5608
datanode_3  | 2021-10-14 01:13:34,652 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=fe08f5f4-ad87-44c1-8f4e-d5f7deee5608.
datanode_3  | 2021-10-14 01:13:34,652 [Command processor thread] INFO server.RaftServer: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: addNew group-9DCFC6699153:[2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1] returns group-9DCFC6699153:java.util.concurrent.CompletableFuture@9193bbe[Not completed]
datanode_3  | 2021-10-14 01:13:34,673 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: new RaftServerImpl for group-9DCFC6699153:[2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_3  | 2021-10-14 01:13:34,686 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2021-10-14 01:13:34,686 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2021-10-14 01:13:34,687 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2021-10-14 01:13:34,688 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3  | 2021-10-14 01:13:34,690 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3  | 2021-10-14 01:13:34,694 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3  | 2021-10-14 01:13:34,695 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2021-10-14 01:13:34,695 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: ConfigurationManager, init=-1: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_3  | 2021-10-14 01:13:34,695 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2021-10-14 01:13:34,696 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2021-10-14 01:13:34,696 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_3  | 2021-10-14 01:13:34,697 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/5bf3ea35-eb63-46c3-bc14-9dcfc6699153 does not exist. Creating ...
datanode_3  | 2021-10-14 01:13:34,700 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/5bf3ea35-eb63-46c3-bc14-9dcfc6699153/in_use.lock acquired by nodename 7@6087824a5f26
datanode_3  | 2021-10-14 01:13:34,706 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/5bf3ea35-eb63-46c3-bc14-9dcfc6699153 has been successfully formatted.
datanode_3  | 2021-10-14 01:13:34,707 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-9DCFC6699153: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2021-10-14 01:13:34,710 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_3  | 2021-10-14 01:13:34,712 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2021-10-14 01:13:34,716 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2021-10-14 01:13:34,717 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2021-10-14 01:13:34,722 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-10-14 01:13:34,737 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
datanode_3  | 2021-10-14 01:13:34,751 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2021-10-14 01:13:34,751 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3  | 2021-10-14 01:13:34,804 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/5bf3ea35-eb63-46c3-bc14-9dcfc6699153
datanode_3  | 2021-10-14 01:13:34,804 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2021-10-14 01:13:34,804 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2021-10-14 01:13:34,804 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2021-10-14 01:13:34,805 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2021-10-14 01:13:34,805 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2021-10-14 01:13:34,805 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2021-10-14 01:13:34,805 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2021-10-14 01:13:34,805 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2021-10-14 01:13:34,806 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2021-10-14 01:13:34,817 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2021-10-14 01:13:34,818 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-10-14 01:13:34,819 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3  | 2021-10-14 01:13:34,819 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2021-10-14 01:13:34,826 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2021-10-14 01:13:34,827 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2021-10-14 01:13:34,827 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3  | 2021-10-14 01:13:34,827 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2021-10-14 01:13:34,830 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_3  | 2021-10-14 01:13:34,832 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: start as a follower, conf=-1: [2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:0, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:1], old=null
datanode_3  | 2021-10-14 01:13:34,833 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2021-10-14 01:13:34,838 [pool-22-thread-1] INFO impl.RoleInfo: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: start 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd@group-9DCFC6699153-FollowerState
datanode_3  | 2021-10-14 01:13:34,855 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-9DCFC6699153,id=9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd
datanode_3  | 2021-10-14 01:13:34,866 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=5bf3ea35-eb63-46c3-bc14-9dcfc6699153
datanode_3  | 2021-10-14 01:13:37,616 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=5bf3ea35-eb63-46c3-bc14-9dcfc6699153.
datanode_3  | 2021-10-14 01:13:37,618 [pool-22-thread-1] INFO server.RaftServer$Division: 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd: new RaftServerImpl for group-9846280C1F92:[2743719e-e72c-4280-bfec-d9bb3920447e|rpc:172.19.0.3:9856|admin:172.19.0.3:9857|client:172.19.0.3:9858|priority:0, 9cbbb6f7-fe33-4bbd-8a21-ab8d683bb4bd|rpc:172.19.0.5:9856|admin:172.19.0.5:9857|client:172.19.0.5:9858|priority:1, f0796c8f-f74f-47ed-95c7-42e916ff7501|rpc:172.19.0.2:9856|admin:172.19.0.2:9857|client:172.19.0.2:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_3  | 2021-10-14 01:13:37,628 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2021-10-14 01:13:37,628 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2021-10-14 01:13:37,629 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2021-10-14 01:13:37,629 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
